Unnamed: 0,FailureMode,τ/fc,θu,M/Vlw,lw/tw,"ρvwFy,vw/fc","ρhwFy,vw/fc","ρvcFy,vc/fc","ρhcFy,hc/fc",P/fcAg,Ab/Ag,Vtest/Ag/sqrt(fc),V@M/Vn_GB,V@M/Vn_ACI,V@M/Vtest,Vn_GB/Vtest,Vn_ACI/Vtest,Vtest,Vn_ACI,Vn_GB,alpha_c,lamda,N,Vc,Vs,P,fc,ft,alpha1,beta1,lw,as',lw0,tw,h,Aw,A,Ag,"Fy,hw","Fy,vw","Fy,vc",ρvw,ρhw,V@moment,ForceEquilibrium,Moment,x_real,eps_cu,Ec,Es,DRein.1,DRein.2,DRein.3,DRein.4,Area1,Area2,Area3,Area4,Force1,Force2,Force3,Force4,Moment1,Moment2,Moment3,Moment4,Section_B,Section_F,Section_R
0.7733644859813084,3,0.3960477191596187,0.5087719298245618,0.5273631840796019,0.07754010695187168,0.17416767123287671,0.19431797212876636,0.5579303314017771,0.0,0.15217391304347827,0.0,0.5268696433936351,0.11077921021938954,0.10656066212142051,0.12185919611987739,0.10224465752039522,0.10868542809494669,0.4233353132154246,0.4067227953300822,0.3843008439760906,0.0,0.9523809523809517,0.3148356477744383,0.2683106569553729,0.3252579839689386,0.2582860454772142,0.19470538001707943,0.29046039064864165,1.0,1.0,0.3050847457627119,0.3308509777494689,0.28642011609847773,0.8636363636363636,0.6965802157447786,0.5716159756849577,0.5706243069750431,0.4564198687910028,0.5831265508684863,0.5831265508684863,0.5909961685823755,0.2032567778226597,0.17570705717345272,0.374912933526496,0.9999999984449305,0.6711389816650707,0.33085097774946887,0.0,0.0,0.0,0.8151571164510165,0.3656432377569145,0.12956224501047525,0.22953381837779574,0.6658483360611019,0.6661257813474366,1.0,0.3157776976718169,0.31201750021368324,0.222638902115339,0.2920349965960981,0.4214836009113915,0.6863396423657162,0.5713534348822885,0.5268550698902121,0.1694851692703693,0,0,1
0.7757009345794392,3,0.42774941511719544,0.5087719298245618,0.5273631840796019,0.07754010695187168,0.1572899143106965,0.2038271494882592,0.5579303314017771,0.0,0.15217391304347827,0.0,0.5691687560847184,0.10461977284945735,0.10244498006132993,0.10788914574332215,0.09924488329332584,0.10326847485464938,0.45377039390683277,0.4203351582033534,0.4034258480427716,0.0,0.9523809523809517,0.3148356477744383,0.2686378747711116,0.349922529696961,0.2582860454772142,0.19470538001707943,0.29046039064864165,1.0,1.0,0.3050847457627119,0.3270788952829928,0.2869785856525815,0.8636363636363636,0.6965802157447786,0.5716159756849577,0.5706243069750431,0.4564198687910028,0.8275434243176178,0.8275434243176178,0.5909961685823755,0.12934522225078343,0.1298704335629868,0.3735580577409114,0.9999999984610883,0.6687347515280812,0.3270788952829927,0.0,0.0,0.0,0.8151571164510165,0.3656432377569145,0.12956224501047525,0.22953381837779574,0.6658483360611019,0.6661257813474366,1.0,0.2076346505239344,0.3132364422303451,0.2279784285784371,0.29875869291170515,0.400055929114964,0.6851142822861702,0.5672601107307792,0.5209888631822531,0.17806401059018317,0,0,1
0.77803738317757,3,0.27335944625713376,0.35526315789473734,0.6865671641791045,0.06387403446226979,0.08588401963993453,0.19094636472317839,0.9270539295795572,0.0,0.0,0.0,0.24715323497344516,0.09108780066287558,0.08754512612633175,0.17716293965380434,0.1789116211478724,0.18930025725748598,0.11962524484221493,0.17837680378064502,0.16761297933811084,0.0,1.0,0.0,0.11524282244726777,0.14386242124203255,0.0,0.04953031596925704,0.08714908945520355,1.0,1.0,0.2344632768361582,0.2074101217216274,0.23223804109031895,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.5632754342431762,0.5632754342431762,0.6130268199233716,0.05543366667890719,0.09549296585513735,0.13663292163733234,0.9999999983853483,0.25788564317516044,0.20741012172162734,0.0,0.0,0.0,0.5378927911275415,0.22608475006343567,0.07718601830411291,0.20258690379951497,0.3385160938352427,0.3390653222592115,0.39413265306122447,0.12186602692388966,0.646530888404934,0.5415406221588249,0.4366714758614941,0.42072990094515095,0.2966157146759483,0.296448146144479,0.39495254702541915,0.1767245388037285,0,0,1
0.7803738317757009,3,0.3524782088179233,0.5087719298245618,0.6865671641791045,0.06387403446226979,0.08588401963993453,0.19094636472317839,0.8166691427722477,0.0,0.5326086956521738,0.0,0.32431446114707735,0.08833885599730272,0.09264584439630387,0.13771467863438938,0.14958556688180769,0.14335859977600315,0.15006032553362308,0.17837680378064502,0.1816280839393365,0.0,1.0,0.36042828561261525,0.16055862576506208,0.13234439336355824,0.3622196425442439,0.04953031596925704,0.08714908945520355,1.0,1.0,0.2344632768361582,0.3854763511974943,0.20587473417427718,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.5632754342431762,0.5632754342431762,0.6168582375478927,0.05543366667890719,0.09549296585513735,0.14403496575756583,0.9999999984030209,0.27152577731259003,0.38547635119749424,0.0,0.0,0.0,0.5378927911275415,0.21339761481857394,0.07167273128239056,0.20258690379951497,0.26159301691216574,0.2622061143734785,0.39413265306122447,0.12186602692388966,0.7017372379396374,0.5290619968585446,0.32512429274357246,0.34903425808278665,0.24983964985880136,0.3071517820826002,0.4902849541508012,0.19825273663881082,0,0,1
0.7827102803738317,3,0.25753569374497587,0.4320175438596495,0.6865671641791045,0.06387403446226979,0.10215279869067094,0.1816934571815263,1.0,0.0,0.0,0.0,0.23172098973871874,0.10228584228209206,0.09701201011780376,0.2080418844118598,0.18125869181154325,0.19416375296811395,0.1135382287039333,0.17306952619536686,0.16092720670553462,0.0,1.0,0.0,0.11451976952053533,0.13563971008394016,0.0,0.04953031596925704,0.08714908945520355,1.0,1.0,0.2344632768361582,0.22074576676981425,0.2302636537830592,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.6091954022988505,0.05543366667890719,0.07639437268410988,0.14587840487462816,0.9999999983939322,0.2749227790627123,0.22074576676981425,0.0,0.0,0.0,0.5378927911275415,0.22608475006343567,0.07718601830411291,0.20258690379951497,0.3385160938352427,0.3390653222592115,0.5094191522762952,0.12186602692388966,0.6430634715137082,0.5277983019871718,0.38794376860588303,0.4176261477754809,0.299553639726582,0.3057540396121041,0.4349150888125383,0.1776565091383302,0,0,1
0.7850467289719626,3,0.35164537973833615,0.49342105263157937,0.6865671641791045,0.06387403446226979,0.10215279869067094,0.1816934571815263,0.8478185509830136,0.0,0.5326086956521738,0.0,0.3235022377136707,0.09895403166528735,0.1032709550135585,0.15380223978561666,0.14397495687368986,0.13826378899922462,0.1497399562631872,0.17306952619536686,0.17590547163838122,0.0,1.0,0.36042828561261525,0.16020475324451158,0.12513227122427115,0.3622196425442439,0.04953031596925704,0.08714908945520355,1.0,1.0,0.2344632768361582,0.3920030080325543,0.20490844057787302,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.6130268199233716,0.05543366667890719,0.07639437268410988,0.15469632253126683,0.9999999984116048,0.29117201747519106,0.3920030080325542,0.0,0.0,0.0,0.5378927911275415,0.22608475006343567,0.07718601830411291,0.20258690379951497,0.3385160938352427,0.2622061143734785,0.39413265306122447,0.12186602692388966,0.6187041959949627,0.532900284152124,0.3313915371031052,0.34745866559686467,0.3201931324691211,0.302299127929963,0.4812946753325742,0.1987258430284071,0,0,1
0.7873831775700934,3,0.20586212883117733,0.4166666666666671,0.6865671641791045,0.06387403446226979,0.04514119630670399,0.10036264453105054,0.42924658447597924,0.0,0.308695652173913,0.0,0.2758998824176523,0.07510661083864181,0.08656425141733115,0.11502792030147357,0.15577457373492204,0.13434297471494372,0.18241762184764648,0.20585561029468047,0.22754478354113392,0.0,1.0,0.48687392160625115,0.23774318564863645,0.14140458752159274,0.39942344758798226,0.19982920580700259,0.29674022899706615,1.0,1.0,0.2344632768361582,0.2454077015065561,0.22661237101865264,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.5632754342431762,0.5632754342431762,0.6168582375478927,0.05543366667890719,0.09549296585513735,0.15618085791492997,0.9999999983914074,0.2939076485300742,0.245407701506556,0.0,0.0,0.0,0.5378927911275415,0.21339761481857394,0.07167273128239056,0.20258690379951497,0.26159301691216574,0.2622061143734785,0.39413265306122447,0.12186602692388966,0.7159348476655572,0.5823694753168385,0.39001316550823656,0.40184489617264835,0.23781008589767177,0.2707129820824104,0.4359360570704286,0.18239517794757987,0,0,1
0.7897196261682242,3,0.2014847253131311,0.4166666666666671,0.6865671641791045,0.06387403446226979,0.05369217181854667,0.09549925647007444,0.4456189149371635,0.0,0.308695652173913,0.0,0.27001136632850864,0.08344392518784054,0.09570128754312628,0.13173286320304664,0.1539544175985334,0.1328497056639377,0.17921392914328774,0.20054833270940225,0.22152035492487457,0.0,1.0,0.48687392160625115,0.23735787173988182,0.133820479501587,0.39942344758798226,0.19982920580700259,0.29674022899706615,1.0,1.0,0.2344632768361582,0.25039679923505787,0.22587371824300964,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.6130268199233716,0.05543366667890719,0.07639437268410988,0.16700551043975628,0.999999998402011,0.3138548023204841,0.2503967992350578,0.0,0.0,0.0,0.5378927911275415,0.22608475006343567,0.07718601830411291,0.20258690379951497,0.3385160938352427,0.2622061143734785,0.39413265306122447,0.12186602692388966,0.6366001278535804,0.5878257392277448,0.3990992826857043,0.39900833006832903,0.3050299985970701,0.26510523146924075,0.42576623444036144,0.18324691947367658,0,0,1
0.7920560747663551,1,0.08900137273031719,0.27316439246263785,0.6865671641791045,0.06387403446226979,0.11401903288201154,0.21472863121453123,0.25748885270130256,0.0,0.0,0.0,0.056510717663033214,0.016503045033086132,0.018397350616537887,0.10959637140349757,0.5583334345793375,0.5592225610878647,0.040494035044553754,0.16726467597008504,0.16408388047075517,0.0,1.0,0.0,0.10980360555872952,0.1428423507429596,0.0,0.02391118701964133,0.04379769757405044,1.0,1.0,0.2344632768361582,0.1033523290782472,0.24764414887694483,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.5244252873563218,0.052354018530079004,0.07639437268410988,0.03384769405997455,0.9999999983962043,0.06847792434395107,0.10335232907824718,0.0,0.0,0.0,0.44547134935304983,0.18802334432885054,0.06340280074980703,0.20258690379951497,0.08974358974358973,0.09049937335216038,0.0801609105180534,0.12186602692388966,0.9034812324053563,0.8279328736190753,0.5507506590020295,0.4338597341148268,0.07948745623784802,0.10354428663036039,0.30117737724007154,0.1727820168493464,0,0,1
0.794392523364486,1,0.1756155970073923,0.1230669265756981,0.6865671641791045,0.06387403446226979,0.09389802707930364,0.21472863121453123,0.27261681269258153,0.0,0.6347826086956521,0.0,0.13421295444970377,0.025097860129957225,0.02775162615109043,0.07667109703477051,0.33586607457078066,0.32731014235125644,0.06868653084291078,0.16726467597008504,0.16831083833039528,0.0,1.0,0.3049777801337514,0.14311858980025557,0.12646969223818455,0.3652902643177744,0.02391118701964133,0.04379769757405044,1.0,1.0,0.2344632768361582,0.37020482901780244,0.2081357346317105,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.5316091954022988,0.04311507408359448,0.07639437268410988,0.046593418018104654,0.9999999983866106,0.09196513701704456,0.37020482901780233,0.0,0.0,0.0,0.44547134935304983,0.9999999999999998,0.4603594663138163,0.6445163028833198,0.08974358974358973,0.05288742055701449,0.0801609105180534,0.2076346505239344,0.8939773281755097,0.8832095773191692,0.60352164133908,0.49461574702032096,0.08760830938862334,0.06562641458615551,0.328134174691892,0.31124506880745784,0,0,1
0.7967289719626167,1,0.19431639543085202,0.21403508771929886,0.6865671641791045,0.06387403446226979,0.16096804642166337,0.21472863121453123,0.08354082776531148,0.051733724340175924,0.6347826086956521,0.0,0.15098957375591682,0.027966788097763845,0.030404678843972525,0.07508978895146692,0.3045884181297623,0.2988417877968497,0.0747735469811924,0.16726467597008504,0.16728046135172014,0.0,1.0,0.3049777801337514,0.1424120007056975,0.12559317257309097,0.3652902643177744,0.02391118701964133,0.04379769757405044,1.0,1.0,0.2344632768361582,0.3844909306798009,0.20602062901141607,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.5244252873563218,0.07391155557187624,0.07639437268410988,0.05020835079883619,0.9999999983864843,0.09862656286455952,0.38449093067980084,0.0,0.0,0.0,0.6303142329020333,0.644760213143872,0.21226155033631053,0.445109135004042,0.08974358974358973,0.05288742055701449,0.0801609105180534,0.12186602692388966,0.8952057545404588,0.8478283812537614,0.5442865393947722,0.4338597341148268,0.08527083076817596,0.08187574529448596,0.3060546433490077,0.22229275767181894,0,0,1
0.7990654205607476,1,0.026009209619717234,0.1426250812215709,0.6865671641791045,0.06387403446226979,0.09389802707930364,0.1717829049716249,0.27261681269258153,0.0,0.0,0.0,0.0,0.005153829319242872,0.007488889696542034,0.104079852555922,0.9396486655241271,0.9260130143113813,0.019990401736657743,0.146421549453356,0.1458294370121836,0.0,1.0,0.0,0.11218638181812832,0.11753117853752215,0.0,0.02391118701964133,0.04379769757405044,1.0,1.0,0.2344632768361582,0.05517640315222014,0.25477675748493733,0.7727272727272727,0.7252696809731467,0.42726850707764513,0.42594268755946413,0.3392689784442362,0.6699751861042184,0.6699751861042184,0.5316091954022988,0.04311507408359448,0.06111549814728791,0.01622164488311975,0.9999999983871155,0.03599748094480437,0.05517640315222012,0.0,0.0,0.0,0.44547134935304983,0.9999999999999998,0.4603594663138163,0.6445163028833198,0.08974358974358973,0.05288742055701449,0.0801609105180534,0.2076346505239344,0.9216751971397734,0.9582250484190431,0.60352164133908,0.49461574702032096,0.06394115944599044,0.04406111462144129,0.328134174691892,0.31124506880745784,0,0,1
0.8014018691588785,1,0.10290262657191013,0.4166666666666671,0.23880597014925375,0.3850267379679146,0.07879832112675567,0.12808853186159064,0.19369728121977214,0.07664592860120607,0.20652173913043478,0.0,0.134593935750092,0.07304583440196397,0.08566285986442299,0.36401561664673854,0.42518012698623625,0.36804574802304196,0.21975986400965208,0.5763799003246622,0.6463098615354436,1.0,0.0,0.6542279387564343,0.7649852785825813,0.34003166941492097,0.5367179616940059,0.19123740392826644,0.28618359498271156,1.0,1.0,0.7423728813559323,0.46503704549890346,0.7152127991805265,0.6472727272727272,0.7901308239614414,0.8882473445839677,0.8879886477014143,0.713394564198688,0.6475825062034739,0.6475825062034739,0.5547701149425287,0.0818847656249997,0.10313240312354835,0.4347894942939727,0.9999999984429107,0.8749672048498272,0.46503704549890335,0.0,0.0,0.0,0.3604436229205175,0.24283176858665312,0.08975631271363986,0.12390191323093504,0.1295335515548281,0.13025629765815988,0.1962118982208268,0.2982945717162425,0.8490766113651266,0.7026026593091682,0.43688625073970605,0.2337532446163646,0.30220180317996176,0.39171131190603614,0.5612733377010555,0.39696134368543146,0,0,1
0.8037383177570093,1,0.16675443391246778,0.4166666666666671,0.23880597014925375,0.3850267379679146,0.07054492860072878,0.11467244740167411,0.17340928941650316,0.06861797920809663,0.2826086956521739,0.0,0.2356570216288048,0.0773064846858836,0.09611061600384244,0.2407351969415206,0.27794217118969056,0.2236450870596592,0.3508600953803392,0.5933991823673339,0.7035019138947849,1.0,0.0,1.0,0.8845891943927705,0.3359112731145222,0.8203837376835466,0.2272988898377455,0.3296561223838977,0.8983903508771931,0.8983903508771949,0.7423728813559323,0.5315176701380794,0.7053701180809624,0.6472727272727272,0.7901308239614414,0.8882473445839677,0.8879886477014143,0.713394564198688,0.6475825062034739,0.6475825062034739,0.5547701149425287,0.0818847656249997,0.10313240312354835,0.49739817274114306,0.9999999984146344,1.0,0.5315176701380793,0.0,0.0,0.0,0.3604436229205175,0.24283176858665312,0.08975631271363986,0.12390191323093504,0.1295335515548281,0.13025629765815988,0.1962118982208268,0.2982945717162425,0.8490766113651266,0.6969199778885221,0.4293726527428478,0.21842633935957043,0.30220180317996176,0.40203885931873085,0.5789230166313152,0.4229384390197928,0,0,1
0.8060747663551401,1,0.1640567286707515,0.3399122807017549,0.23880597014925375,0.3850267379679146,0.3193464080947136,0.0911773804640422,0.0699572380525585,0.0920102931756532,0.21739130434782608,0.0,0.20884507691097898,0.059237776313601394,0.06880616192533569,0.19095380375306922,0.2972008220030866,0.26109035189844737,0.29457249604183766,0.5691130121949404,0.6270318698390136,1.0,0.0,0.6556168459300412,0.7373693641437246,0.3330832513591708,0.537857398552385,0.1764474807856533,0.2676961185542865,1.0,1.0,0.7423728813559323,0.5771464492850601,0.6986146231597922,0.6472727272727272,0.7901308239614414,0.8882473445839677,0.8879886477014143,0.713394564198688,0.6475825062034739,0.43885049627791556,0.33880603448275853,0.46619897959183626,0.10313240312354835,0.3523052362943904,0.9999999983974667,0.7102418410605539,0.57714644928506,0.0,0.0,0.0,0.3604436229205175,0.32339507739152495,0.12476568530157679,0.17523578550255992,0.1295335515548281,0.08629664645287667,0.13027374411302983,0.1980509391042772,0.9019432727651663,0.8010730433672114,0.4847872519141201,0.2826357086261565,0.18842591002748604,0.2094788704093623,0.44199359413697414,0.30536888071833,0,0,1
0.808411214953271,1,0.17219424172933823,0.2631578947368427,0.23880597014925375,0.3850267379679146,0.09648736372051936,0.15684248833520156,0.18946117876612975,0.09385179131856483,0.2543478260869565,0.0,0.19816983136616678,0.06628532676691434,0.07765098597766039,0.24575629645458116,0.32948423636163027,0.285746077360736,0.2617974381991659,0.5475648554195259,0.6109474305730598,1.0,0.0,0.6580181413657367,0.6987102505132411,0.33753917452453824,0.5398273822772034,0.1347292912040991,0.21315042235863718,1.0,1.0,0.7423728813559323,0.5052522590710925,0.7092588009338152,0.6472727272727272,0.7901308239614414,0.8882473445839677,0.8879886477014143,0.713394564198688,0.6475825062034739,0.6475825062034739,0.4431556513409961,0.0818847656249997,0.10313240312354835,0.377789246515922,0.9999999984297824,0.7611347381582353,0.5052522590710924,0.0,0.0,0.0,0.3604436229205175,0.24283176858665312,0.08975631271363986,0.12390191323093504,0.1295335515548281,0.13025629765815988,0.1962118982208268,0.2982945717162425,0.8763991366758506,0.7234074845393661,0.4321119219053904,0.22401414415624754,0.24340019479229083,0.3539012002574986,0.5724883868783455,0.4134678423480519,0,0,1
